"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00830.xml-1",0.174913693901036,0.217329545454545,0.235384615384615,0.234567901234568,0.213986013986014,0.221739130434783,0.150793650793651,0.258503401360544,0.14010989010989,0.161904761904762,0.219827586206897,0.277173913043478,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.196153846153846,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.283858998144712,0.225185185185185,0.173863636363636,0.166666666666667,0.228358208955224,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147683397683398,0.186274509803922,0.289772727272727,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.245192307692308,0.172297297297297,0.26984126984127,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.205405405405405,0.187654320987654,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00860.xml-1",0.174913693901036,0.434659090909091,0.505228398458998,0.455772113943028,0.242088607594937,0.294230769230769,0.150793650793651,0.330434782608696,0.14010989010989,0.161904761904762,0.267482517482518,0.472222222222222,0.235023041474654,0.281941031941032,0.263793103448276,0.14100185528757,0.308316430020284,0.276506024096386,0.182795698924731,0.344788732394366,0.437142857142857,0.196153846153846,0.322784810126582,0.177156177156177,0.168131868131868,0.159663865546219,0.280905752753978,0.287593984962406,0.298051948051948,0.316666666666667,0.280091533180778,0.207598371777476,0.151243781094527,0.492753623188406,0.385542168674699,0.173863636363636,0.166666666666667,0.34,0.22972972972973,0.255,0.151785714285714,0.215450035435861,0.322784810126582,0.194871794871795,0.309716599190283,0.287593984962406,0.160714285714286,0.241269841269841,0.39070480081716,0.198701298701299,0.146153846153846,0.299412915851272,0.20958904109589,0.244176706827309,0.356643356643357,0.353961827646038,0.28021978021978,0.247154471544715,0.295366795366795,0.245161290322581,0.158385093167702,0.154545454545455,0.232950191570881,0.157349896480331,0.271276595744681,0.232876712328767,0.28021978021978,0.268077601410935,0.183574879227053,0.283333333333333,0.1275,0.345567476002259,0.162393162393162,0.178403755868545,0.263339070567986,0.276672694394213,0.332608695652174,0.161904761904762,0.26984126984127,0.132467532467532,0.28952380952381,0.148727984344423,0.283333333333333,0.51,0.326226012793177,0.242088607594937,0.443478260869565,0.287593984962406,0.335294117647059,0.133333333333333,0.144761904761905,0.139705882352941,0.307228915662651,0.232950191570881,0.205405405405405,0.267605633802817,0.246376811594203,0.498913043478261,0.298051948051948,0.404494382022472
"hsa00860.xml-2",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.991258741258741,0.982993197278912,1,1,0.939784946236559,0.99498933901919,0.89639683624646,0.922480620155039,0.97781954887218,0.967447306791569,0.940711462450593,0.935606060606061,0.959395559210526,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.998121972916873,1,0.967515364354697,0.970108695652174,0.982626262626263,0.95558639833449,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.983874630933454,0.954325955734406,0.987715862560085,0.946569178852643,1,0.942360728075014,0.96570728720147,0.99170339642209,0.923048510219158,0.98160469667319,0.99010989010989,1,0.98320292123109,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.997105923210496,0.954710144927536,0.970890410958904,0.927536231884058,0.969275362318841,0.985683607730852,0.957509881422925,0.960389610389611,0.963497267759563,1,0.989518287243533,0.966758241758242,1,1,0.92636815920398,0.960945529290853,1,0.955503512880562,0.933290071382219,0.983696900114811,0.965661103979461,0.966814159292036,0.961818961818962,0.980151228733459,0.974219599316664,0.921275646743979,0.967720828789531,0.96119733924612,1,0.970360237118103,0.985988583290088,0.964179104477612,0.915306915306915,0.95254133496632,1,0.980645161290323,0.968477531857813,0.998412698412698,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00860.xml-3",1,0.968720468720469,1,0.992792792792793,0.93980343980344,1,1,1,0.993674089068826,0.993846153846154,1,0.988814317673378,0.996838171888474,1,1,1,0.998498498498498,1,0.99789283564118,1,0.999364964165835,0.992199248120301,1,0.988745482705214,0.989224137931035,1,0.953991497401984,0.969798657718121,1,1,0.998121972916873,1,1,1,1,0.999364964165835,0.982373678025852,0.97236805747444,1,0.999172185430464,0.971223021582734,0.987012987012987,0.976901408450704,1,0.999735099337748,1,1,0.985878489326765,0.994152046783626,0.968146718146718,0.98160469667319,1,1,0.987350427350427,1,0.974941875484371,0.964047442550037,0.977355325691921,1,1,1,0.970890410958904,1,1,1,0.989792984473836,1,0.998647342995169,1,1,0.993674089068826,1,1,1,0.997161778618732,1,0.983876980428705,0.999823383963264,1,1,0.987350427350427,0.990987535953979,1,1,0.986926980304464,0.970580123195734,0.989120151371807,1,1,0.998889300259163,0.979416502595311,1,0.967241379310345,1,1,1,1,0.993674089068826,0.997056968677738,1
"hsa00900.xml-1",0.936825885978428,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,0.876643073811931,0.95,0.994565820117556,0.845490716180371,0.955772113943028,0.74512987012987,0.902397260273973,0.967633928571428,0.982993197278912,0.97787610619469,1,0.939784946236559,0.972457627118644,0.839506172839506,0.800348735832607,0.754934210526316,0.967447306791569,0.904433497536946,0.760760760760761,0.931412337662338,1,0.936188811188811,0.886166184005347,0.969298245614035,0.780821917808219,0.987432065217391,0.983060747663551,0.967515364354697,0.93,0.982626262626263,0.95558639833449,0.85972850678733,0.95937840785169,0.927272727272727,0.945741758241758,0.933238636363636,0.965079365079365,0.898238747553816,0.947293447293447,0.943548387096774,1,0.932926829268293,0.900740740740741,0.906666666666667,0.887362637362637,0.869565217391304,0.893865628042843,0.939537080774681,0.760845383759733,0.949370503597122,0.862781954887218,0.944444444444444,0.939027665860865,0.967479674796748,0.915268817204301,0.784981343283582,0.970890410958904,0.922143579373104,0.942332436542286,0.898238747553816,0.957509881422925,0.955025608194622,0.777272727272727,1,0.896011396011396,0.966758241758242,1,1,0.844444444444445,0.960869565217391,0.957746478873239,0.796875,0.933290071382219,0.878921785240831,0.868681318681319,0.952177234530176,0.767676767676768,0.944444444444445,0.96469104665826,0.898373983739837,0.924635620334163,0.855519480519481,0.95625,0.970360237118103,0.835820895522388,0.964179104477612,0.568376068376068,0.82875,1,0.980645161290323,0.968477531857813,0.837121212121212,0.895945945945946,0.974005305039788,0.993407252022775
"hsa00900.xml-2",0.271186440677966,0.780612244897959,0.684053651266766,0.599713055954089,0.689189189189189,0.52987012987013,0.603174603174603,0.750617283950617,0.731707317073171,0.871794871794872,0.635164835164835,0.628767123287671,0.575187969924812,0.485714285714286,0.542168674698795,0.400263331138907,0.686111111111111,0.575187969924812,0.516717325227963,0.544096728307255,0.437142857142857,0.470286885245902,0.516697936210131,0.421344421344421,0.532173913043478,0.806060606060606,0.765,0.607142857142857,0.68,0.48073605520414,0.715324675324675,0.546428571428571,0.706976744186047,0.724182444061962,0.319327731092437,0.3825,0.695652173913043,0.685714285714286,0.470769230769231,0.466666666666667,0.612700228832952,0.537966537966538,0.643758765778401,0.738888888888889,0.441346153846154,0.740203193033382,0.538461538461538,0.687782805429864,0.554347826086956,0.402631578947368,0.617886178861789,0.575187969924812,0.840659340659341,0.392258064516129,0.607142857142857,0.862781954887218,0.631756756756757,0.499178981937603,0.596103896103896,0.647727272727273,0.392307692307692,0.782608695652174,0.760845383759733,0.523415977961433,0.615871190339276,0.695454545454545,0.516891891891892,0.255892255892256,0.646808510638298,0.548387096774194,0.65891472868217,0.603550295857988,0.723809523809524,0.539007092198581,0.694271128757799,0.646934460887949,0.462701612903226,0.402366863905325,0.53125,0.7409200968523,0.571428571428571,0.600790513833992,0.3825,0.51,0.654545454545455,0.615384615384615,0.392307692307692,0.593680709534368,0.638655462184874,0.566459627329193,0.357226792009401,0.415868673050616,0.314814814814815,0.48,0.578260869565217,0.844444444444444,0.566666666666667,0.522898154477102,0.53014553014553,0.439655172413793
"hsa00900.xml-3",0.882142857142857,0.968720468720469,0.969656231995391,0.981220657276995,0.921513269339356,0.95625,0.972390572390572,0.936825885978429,0.993674089068826,0.927272727272727,0.959677419354839,0.927272727272727,0.81304347826087,0.982993197278912,0.95625,1,0.851628968665698,0.95625,0.821634062140391,0.907954545454545,0.97781954887218,0.967447306791569,0.940711462450593,0.760760760760761,0.931412337662338,1,0.936188811188811,0.923696126111018,0.915071770334928,0.875,0.907176446534451,0.983060747663551,0.967515364354697,0.970108695652174,0.967592592592593,0.95558639833449,0.882142857142857,0.946196660482375,0.968978102189781,0.951108870967742,0.795566502463054,0.965079365079365,0.815068493150685,0.850746268656716,0.944444444444444,1,0.932926829268293,0.77079107505071,0.906666666666667,0.844206426484908,0.787193973634652,0.886100386100386,0.941538461538462,0.898550724637681,0.949370503597122,0.974941875484371,0.957973626790627,0.899775464380486,0.967479674796748,0.977796223282839,0.819810165339865,0.970890410958904,0.922143579373104,0.763052208835341,0.965576592082616,0.957509881422925,0.960389610389611,0.960695239976299,1,0.980769230769231,0.902930402930403,1,0.94901144640999,0.881869460112812,0.960869565217391,0.939572586588062,0.875415282392027,0.930214115781126,0.94464551841601,0.87288286682118,0.745098039215686,0.961818961818962,0.921836834391793,0.96469104665826,0.898373983739837,0.924635620334163,0.96119733924612,1,0.970360237118103,0.835820895522388,0.886977886977887,0.742429176164116,0.662337662337662,1,0.942818375654197,0.825614636935392,0.918,0.972065348931021,0.960090361445783,0.993407252022775
"hsa00910.xml-1",0.482539682539682,0.310135135135135,0.68,0.553846153846154,0.455938697318008,0.523076923076923,0.205962059620596,0.417582417582418,0.3984375,0.287323943661972,0.37371763556424,0.549043062200957,0.235023041474654,0.28544776119403,0.419407894736842,0.400263331138907,0.534136546184739,0.356643356643357,0.142857142857143,0.329032258064516,0.463636363636364,0.31875,0.363247863247863,0.285071267816954,0.289772727272727,0.356472795497186,0.470769230769231,0.387341772151899,0.298051948051948,0.334617501375894,0.5,0.458541458541459,0.202666666666667,0.706153846153846,0.419310344827586,0.303571428571429,0.235294117647059,0.413961038961039,0.303571428571429,0.255,0.576923076923077,0.149019607843137,0.434659090909091,0.492592592592593,0.441346153846154,0.359154929577465,0.416083916083916,0.311901504787962,0.554347826086956,0.217329545454545,0.308943089430894,0.306818181818182,0.708333333333333,0.271428571428571,0.341772151898734,0.485200845665962,0.612612612612613,0.343308865047996,0.475155279503106,0.245161290322581,0.258445945945946,0.439655172413793,0.276363636363636,0.208504801097394,0.3825,0.455357142857143,0.309403437815976,0.422222222222222,0.330434782608696,0.242857142857143,0.254434589800443,0.313738892686261,0.506666666666667,0.283935242839352,0.521929824561403,0.447368421052632,0.34,0.322444678609062,0.380124223602484,0.209876543209877,0.28952380952381,0.285,0.413194444444444,0.400313971742543,0.37847866419295,0.287593984962406,0.28125,0.375,0.463414634146341,0.272238805970149,0.265734265734266,0.191919191919192,0.284210526315789,0.334617501375894,0.354312354312354,0.439518072289157,0.246376811594203,0.45159386068477,0.298051948051948,0.422068965517241
"hsa00920.xml-1",0.979708761040821,0.968720468720469,0.986236933797909,0.981220657276995,0.921513269339356,0.973395026026605,0.972390572390572,0.995695302264645,0.993674089068826,0.955772113943028,0.959677419354839,0.927272727272727,0.987096774193548,0.982993197278912,1,1,0.985185185185185,0.972457627118644,0.89639683624646,0.907954545454545,0.97781954887218,0.967447306791569,0.940711462450593,0.88899950223992,0.97236805747444,1,0.936188811188811,0.923696126111018,0.969298245614035,0.977012746486545,0.998121972916873,0.988041138483616,0.967515364354697,0.970108695652174,0.982626262626263,0.961094224924012,0.982373678025852,0.95937840785169,0.968978102189781,0.999172185430464,0.933238636363636,0.987012987012987,0.954325955734406,1,0.944444444444444,1,0.980357142857143,0.96570728720147,0.974950560316414,0.923048510219158,0.98160469667319,0.966315789473684,0.939537080774681,0.961720974375198,0.949370503597122,0.974941875484371,0.957973626790627,0.977355325691921,0.971590909090909,0.997105923210496,0.8364,0.991267605633803,0.922143579373104,0.945273631840796,0.944444444444444,0.957509881422925,0.960389610389611,0.963497267759563,1,0.980769230769231,0.966758241758242,1,1,0.949450549450549,0.960945529290853,0.957746478873239,0.796875,0.948837209302326,0.983696900114811,0.969290239450231,0.954656862745098,0.961818961818962,0.968944099378882,0.974219599316664,0.921275646743979,0.967720828789531,0.96119733924612,1,0.970360237118103,0.985988583290088,0.964179104477612,0.69361147327249,0.907627118644068,1,0.980645161290323,0.968477531857813,0.969196373121351,0.972065348931021,0.982222222222222,0.993407252022775
"hsa00980.xml-1",0.174913693901036,0.217329545454545,0.235384615384615,0.234567901234568,0.213986013986014,0.221739130434783,0.150793650793651,0.258503401360544,0.14010989010989,0.161904761904762,0.219827586206897,0.277173913043478,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.196153846153846,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.283858998144712,0.225185185185185,0.173863636363636,0.166666666666667,0.228358208955224,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147683397683398,0.186274509803922,0.289772727272727,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.245192307692308,0.172297297297297,0.26984126984127,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.205405405405405,0.187654320987654,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00982.xml-1",0.174913693901036,0.217329545454545,0.235384615384615,0.234567901234568,0.213986013986014,0.221739130434783,0.150793650793651,0.258503401360544,0.14010989010989,0.161904761904762,0.219827586206897,0.277173913043478,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.196153846153846,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.283858998144712,0.225185185185185,0.173863636363636,0.166666666666667,0.228358208955224,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147683397683398,0.186274509803922,0.289772727272727,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.245192307692308,0.172297297297297,0.26984126984127,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.205405405405405,0.187654320987654,0.246376811594203,0.205645161290323,0.28544776119403,0.346153846153846
"hsa00982.xml-2",0.174913693901036,0.217329545454545,0.296511627906977,0.38,0.213986013986014,0.221739130434783,0.150793650793651,0.258503401360544,0.14010989010989,0.161904761904762,0.219827586206897,0.310344827586207,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.261538461538462,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.298051948051948,0.226865671641791,0.274193548387097,0.273703041144902,0.151243781094527,0.283858998144712,0.225185185185185,0.173863636363636,0.166666666666667,0.309090909090909,0.190298507462687,0.255,0.151785714285714,0.149019607843137,0.195902688860435,0.272401433691756,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.366028708133971,0.183574879227053,0.151785714285714,0.343820224719101,0.147683397683398,0.186274509803922,0.290506329113924,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.271276595744681,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.326226012793177,0.172297297297297,0.279452054794521,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.191919191919192,0.27536231884058,0.187654320987654,0.246376811594203,0.205645161290323,0.294230769230769,0.346153846153846
"hsa00983.xml-1",0.174913693901036,0.217329545454545,0.235384615384615,0.337028824833703,0.213986013986014,0.221739130434783,0.150793650793651,0.299802761341223,0.14010989010989,0.161904761904762,0.219827586206897,0.310344827586207,0.235023041474654,0.182142857142857,0.263793103448276,0.14100185528757,0.2,0.1875,0.142857142857143,0.213986013986014,0.217329545454545,0.196153846153846,0.310344827586207,0.177156177156177,0.168131868131868,0.159663865546219,0.167763157894737,0.287593984962406,0.28125,0.226865671641791,0.253731343283582,0.207598371777476,0.151243781094527,0.368378812199037,0.225185185185185,0.173863636363636,0.166666666666667,0.228358208955224,0.190298507462687,0.235384615384615,0.151785714285714,0.149019607843137,0.195902688860435,0.194871794871795,0.224340175953079,0.217329545454545,0.160714285714286,0.164502164502164,0.220779220779221,0.198701298701299,0.146153846153846,0.242857142857143,0.20958904109589,0.183574879227053,0.151785714285714,0.223684210526316,0.147683397683398,0.186274509803922,0.290506329113924,0.237871674491393,0.158385093167702,0.154545454545455,0.160676532769556,0.157349896480331,0.196153846153846,0.198701298701299,0.225,0.166666666666667,0.183574879227053,0.156122448979592,0.1275,0.223684210526316,0.162393162393162,0.178403755868545,0.228017883755589,0.273214285714286,0.195902688860435,0.161904761904762,0.210743801652893,0.132467532467532,0.215909090909091,0.148727984344423,0.283333333333333,0.400313971742543,0.245192307692308,0.172297297297297,0.279452054794521,0.213986013986014,0.186274509803922,0.133333333333333,0.144761904761905,0.139705882352941,0.283333333333333,0.232950191570881,0.205405405405405,0.187654320987654,0.246376811594203,0.205645161290323,0.294230769230769,0.346153846153846
"hsa00983.xml-2",0.367149758454106,0.298245614035088,0.308467741935484,0.38,0.26984126984127,0.294230769230769,0.244766505636071,0.330434782608696,0.316770186335404,0.255,0.364285714285714,0.310344827586207,0.235023041474654,0.246774193548387,0.263793103448276,0.400263331138907,0.32,0.276506024096386,0.182795698924731,0.272727272727273,0.36,0.267482517482518,0.310344827586207,0.226190476190476,0.289772727272727,0.354312354312354,0.289772727272727,0.287593984962406,0.298051948051948,0.316666666666667,0.274193548387097,0.316770186335404,0.261768082663605,0.4,0.419310344827586,0.364285714285714,0.296875,0.34,0.244019138755981,0.255,0.26984126984127,0.267018006148441,0.335526315789474,0.359168241965974,0.309716599190283,0.31875,0.335526315789474,0.333333333333333,0.34,0.218571428571429,0.32,0.25,0.366028708133971,0.27536231884058,0.356643356643357,0.353961827646038,0.28021978021978,0.301587301587302,0.290506329113924,0.265734265734266,0.258445945945946,0.298245614035088,0.267920094007051,0.304,0.306,0.232876712328767,0.28021978021978,0.287878787878788,0.330434782608696,0.302371541501976,0.28021978021978,0.274193548387097,0.344671201814059,0.262068965517241,0.263339070567986,0.276672694394213,0.332608695652174,0.255,0.279878048780488,0.277173913043478,0.28952380952381,0.300395256916996,0.283333333333333,0.400313971742543,0.36,0.263793103448276,0.279452054794521,0.257575757575758,0.425770308123249,0.28842504743833,0.265734265734266,0.354312354312354,0.307228915662651,0.316666666666667,0.45037037037037,0.344671201814059,0.246376811594203,0.334975369458128,0.298051948051948,0.41871921182266
"hsa00983.xml-3",0.689002759164367,0.82258064516129,0.826388888888889,0.980645161290323,0.872368421052632,0.734090909090909,0.833855799373041,0.750617283950617,0.731707317073171,0.773508594539939,0.714,0.860625,0.731497418244406,0.782858970259034,0.81533827618165,0.833776595744681,0.774074074074074,0.774193548387097,0.467096336499322,0.815625,0.665826843792946,0.855944055944056,0.771752837326608,0.489795918367347,0.696811971372804,0.806060606060606,0.739130434782609,0.735576923076923,0.765,0.644355198572066,0.624125874125874,0.613636363636364,0.658008658008658,0.74512987012987,0.872678149273894,0.6,0.706285155294693,0.685714285714286,0.787813773868269,0.674603174603175,0.728571428571429,0.785265049415993,0.710471325748781,0.775166297117517,0.944444444444444,0.930526315789474,0.618181818181818,0.687782805429864,0.707865168539326,0.747169811320755,0.731139240506329,0.794805194805195,0.840659340659341,0.589147286821705,0.86734693877551,0.786896243291592,0.934065934065934,0.760845383759733,0.684473684210526,0.671637669152168,0.628152492668622,0.938207547169811,0.760845383759733,0.704355885078777,0.700481927710843,0.738157894736842,0.807235726399095,0.636316064887493,0.805783132530121,0.716475095785441,0.730769230769231,0.72626582278481,0.941176470588235,0.66682059570538,0.729657228017884,0.777966101694915,0.684257602862254,0.614457831325301,0.762820512820513,0.7409200968523,0.745098039215686,0.767676767676768,0.742063492063492,0.781550480769231,0.771428571428571,0.596103896103896,0.706153846153846,0.809095716552089,0.577319587628866,0.644796380090498,0.638655462184874,0.732665925101965,0.647727272727273,0.797081623347013,0.82411624376491,0.589770723104056,0.579545454545455,0.744888023369036,0.591964285714286,0.774291497975709
"hsa00983.xml-4",0.312328767123288,0.522407170294494,0.684053651266766,0.599713055954089,0.455938697318008,0.490384615384615,0.413525068013991,0.417582417582418,0.621951219512195,0.287323943661972,0.635164835164835,0.558904109589041,0.402631578947368,0.354782608695652,0.369565217391304,0.367149758454106,0.686111111111111,0.575187969924812,0.516717325227963,0.344788732394366,0.551682692307692,0.39906103286385,0.369208494208494,0.388604821037253,0.532173913043478,0.360873694207028,0.676093680954485,0.369565217391304,0.500125722906714,0.417582417582418,0.615131578947368,0.486597001363017,0.417254901960784,0.739130434782609,0.603174603174603,0.6,0.394463667820069,0.559210526315789,0.724260355029586,0.708333333333333,0.289772727272727,0.486486486486487,0.566666666666667,0.486511202560585,0.646198830409357,0.401785714285714,0.416083916083916,0.529281418170307,0.554347826086956,0.217329545454545,0.226358897989576,0.388571428571429,0.673637864611998,0.27536231884058,0.607142857142857,0.678793256433008,0.652916073968706,0.186274509803922,0.496395097332372,0.619718309859155,0.258445945945946,0.51277754503561,0.316008316008316,0.285,0.615871190339276,0.455357142857143,0.475155279503106,0.460606060606061,0.544802867383513,0.422068965517241,0.196405648267009,0.621951219512195,0.454700854700855,0.434285714285714,0.566666666666667,0.490384615384615,0.409821428571429,0.322444678609062,0.5,0.354823747680891,0.343308865047996,0.438461538461538,0.413194444444444,0.702264381884945,0.514718250630782,0.468427095292767,0.427972027972028,0.587206823027719,0.339538346984363,0.28842504743833,0.331010452961672,0.194871794871795,0.538149350649351,0.48,0.354312354312354,0.595441595441595,0.553618421052632,0.515151515151515,0.359154929577465,0.422068965517241
"hsa00983.xml-5",0.689002759164367,0.82258064516129,0.969656231995391,0.944632768361582,0.892838196286472,0.836065573770492,0.780578898225957,0.943493150684931,0.887515762925599,0.927272727272727,0.74512987012987,0.781609195402299,0.706371191135734,0.943667763157895,0.892024253731343,0.841846153846154,0.851628968665698,0.818181818181818,0.645872420262664,0.800348735832607,0.551682692307692,0.864406779661017,0.659838274932614,0.557651991614256,0.532173913043478,0.91239454899416,0.860625,0.923696126111018,0.969298245614035,0.779487179487179,0.715324675324675,0.983060747663551,0.745098039215686,0.81,0.982626262626263,0.827798507462687,0.807326007326007,0.594405594405594,0.778421052631579,0.770957398076042,0.797913950456323,0.965079365079365,0.756593406593407,0.791666666666667,0.73469387755102,0.710526315789474,0.778405879027699,0.771014492753623,0.86328125,0.835456862031307,0.868571428571429,0.885856079404467,0.939537080774681,0.658008658008658,0.819642857142857,0.826878039992794,0.950022716946842,0.760845383759733,0.835235732009926,0.83125,0.650717703349282,0.944444444444444,0.85655737704918,0.88030888030888,0.861751152073733,0.84375,0.686868686868687,0.605392156862745,0.752009894867038,0.548387096774194,0.966758241758242,0.794805194805195,1,0.648648648648649,0.73301393728223,0.844970414201183,0.796875,0.796875,0.735576923076923,0.87288286682118,0.875576036866359,0.853623188405797,0.612,0.952479767586636,0.596103896103896,0.7409200968523,0.588461538461538,0.692307692307692,0.788018433179724,0.603174603174603,0.7125,0.742429176164116,0.827922077922078,0.902583854918954,0.860992039191672,0.95959595959596,0.886956521739131,0.710526315789474,0.960090361445783,0.787307032590051
"hsa01040.xml-1",0.979708761040821,0.968720468720469,0.969656231995391,0.981220657276995,0.93508956796628,1,0.972390572390572,0.994565820117556,0.993674089068826,0.955772113943028,0.959677419354839,0.979591836734694,0.967633928571428,1,1,1,0.915437561455261,0.981488269794721,0.89639683624646,0.941538461538462,0.97781954887218,0.967447306791569,0.948214285714286,0.988745482705214,0.962814645308925,1,0.936188811188811,0.944055944055944,0.977982954545455,0.962460425146992,0.9945,1,0.967515364354697,0.970108695652174,1,0.95558639833449,0.982373678025852,0.97236805747444,0.968978102189781,0.999172185430464,0.998322147651007,0.987012987012987,0.954325955734406,0.987715862560085,0.983876980428705,1,0.981762917933131,0.96570728720147,0.994152046783626,0.94511760513186,1,1,1,0.987350427350427,0.962937062937063,0.989120151371807,0.961508248232522,0.977355325691921,0.971590909090909,0.997105923210496,0.997448979591837,0.970890410958904,0.945273631840796,0.945273631840796,0.991253644314869,0.963129496402878,0.960389610389611,0.963497267759563,1,0.993415637860082,0.966758241758242,1,1,0.949450549450549,0.960945529290853,0.957746478873239,0.963031914893617,0.992585727525487,0.983696900114811,0.965661103979461,0.987350427350427,0.976882494004796,0.971428571428571,0.974219599316664,0.929178734934131,0.948475609756097,0.978260869565217,1,0.970360237118103,0.998889300259163,0.979416502595311,0.975346166835529,0.964539007092198,1,1,0.968477531857813,1,0.972728793709219,0.982222222222222,0.993407252022775
